"","time","vel","LINK"
"146642",2016-09-28 23:20:00,2,"1230003702"
"68021",2016-09-28 23:30:00,3.16666666666667,"1230003702"
"79381",2016-09-28 23:40:00,0,"1230003702"
"51258",2016-09-28 23:50:00,12.8333333333333,"1230003702"
"129236",2016-09-28 05:00:00,0,"2270051200"
"73465",2016-09-28 05:10:00,0,"2270051200"
"140806",2016-09-28 05:20:00,0,"2270051200"
"10035",2016-09-28 05:30:00,0,"2270051200"
"32862",2016-09-28 05:40:00,0.101449275362319,"2270051200"
"17055",2016-09-28 05:50:00,0.06875,"2270051200"
"22100",2016-09-28 06:00:00,0.27710843373494,"2270051200"
"9",2016-09-28 06:10:00,0.304545454545455,"2270051200"
"27632",2016-09-28 06:20:00,0,"2270051200"
"93978",2016-09-28 06:30:00,2.09174311926605,"2270051200"
"129866",2016-09-28 06:40:00,0,"2270051200"
"105053",2016-09-28 06:50:00,4.36666666666667,"2270051200"
"99045",2016-09-28 07:00:00,4.4962962962963,"2270051200"
"116762",2016-09-28 07:10:00,0.133802816901408,"2270051200"
"58525",2016-09-28 07:20:00,5.32173913043478,"2270051200"
"33547",2016-09-28 07:30:00,1.89024390243902,"2270051200"
"22711",2016-09-28 07:40:00,4.19402985074627,"2270051200"
"434",2016-09-28 07:50:00,0.752136752136752,"2270051200"
"474",2016-09-28 08:00:00,0.110294117647059,"2270051200"
"52118",2016-09-28 08:10:00,0.296875,"2270051200"
"114989",2016-09-28 08:20:00,3.19148936170213,"2270051200"
"69083",2016-09-28 08:30:00,5.26086956521739,"2270051200"
"106419",2016-09-28 08:40:00,1.625,"2270051200"
"28306",2016-09-28 08:50:00,1.11023622047244,"2270051200"
"28366",2016-09-28 09:00:00,0.6,"2270051200"
"28427",2016-09-28 09:10:00,0.918032786885246,"2270051200"
"83766",2016-09-28 09:20:00,0.0177514792899408,"2270051200"
"11434",2016-09-28 09:30:00,2.78735632183908,"2270051200"
"11494",2016-09-28 09:40:00,1.74566473988439,"2270051200"
"23400",2016-09-28 09:50:00,0.0344827586206897,"2270051200"
"23460",2016-09-28 10:00:00,0.0537634408602151,"2270051200"
"34410",2016-09-28 10:10:00,0.733333333333333,"2270051200"
"42264",2016-09-28 10:20:00,1.32941176470588,"2270051200"
"4933",2016-09-28 10:30:00,4.68181818181818,"2270051200"
"52813",2016-09-28 10:40:00,6.76859504132231,"2270051200"
"69753",2016-09-28 10:50:00,5.1358024691358,"2270051200"
"94981",2016-09-28 11:00:00,1.61111111111111,"2270051200"
"118194",2016-09-28 11:10:00,6.35869565217391,"2270051200"
"12128",2016-09-28 11:20:00,0.909090909090909,"2270051200"
"29099",2016-09-28 11:30:00,3.47222222222222,"2270051200"
"29160",2016-09-28 11:40:00,0.416666666666667,"2270051200"
"35021",2016-09-28 11:50:00,5.27358490566038,"2270051200"
"43538",2016-09-28 12:00:00,2.54205607476635,"2270051200"
"24108",2016-09-28 12:10:00,2.87058823529412,"2270051200"
"1441",2016-09-28 12:20:00,0.174603174603175,"2270051200"
"43694",2016-09-28 12:30:00,1.21818181818182,"2270051200"
"1519",2016-09-28 12:40:00,4.825,"2270051200"
"19165",2016-09-28 12:50:00,0.238095238095238,"2270051200"
"70398",2016-09-28 13:00:00,2.37606837606838,"2270051200"
"125213",2016-09-28 13:10:00,0.818181818181818,"2270051200"
"29784",2016-09-28 13:20:00,14.1960784313725,"2270051200"
"101045",2016-09-28 13:30:00,3.39823008849558,"2270051200"
"29813",2016-09-28 13:40:00,8.21052631578947,"2270051200"
"12850",2016-09-28 13:50:00,4.56730769230769,"2270051200"
"62469",2016-09-28 14:00:00,3.26950354609929,"2270051200"
"35707",2016-09-28 14:10:00,2.50943396226415,"2270051200"
"35767",2016-09-28 14:20:00,2.32520325203252,"2270051200"
"35825",2016-09-28 14:30:00,2.10975609756098,"2270051200"
"6301",2016-09-28 14:40:00,4.48275862068965,"2270051200"
"96202",2016-09-28 14:50:00,3.05813953488372,"2270051200"
"79863",2016-09-28 15:00:00,0,"2270051200"
"96318",2016-09-28 15:10:00,10.671875,"2270051200"
"125912",2016-09-28 15:20:00,4.41269841269841,"2270051200"
"110559",2016-09-28 15:30:00,3.99019607843137,"2270051200"
"30486",2016-09-28 15:40:00,4.17796610169492,"2270051200"
"87898",2016-09-28 15:50:00,4.30681818181818,"2270051200"
"150825",2016-09-28 16:00:00,2.73863636363636,"2270051200"
"76924",2016-09-28 16:10:00,2.26605504587156,"2270051200"
"36503",2016-09-28 16:20:00,0.609375,"2270051200"
"13634",2016-09-28 16:30:00,0.276073619631902,"2270051200"
"36623",2016-09-28 16:40:00,0.212121212121212,"2270051200"
"46552",2016-09-28 16:50:00,0.359649122807018,"2270051200"
"7049",2016-09-28 17:00:00,0.991666666666667,"2270051200"
"20557",2016-09-28 17:10:00,0.787878787878788,"2270051200"
"71101",2016-09-28 17:20:00,0.513227513227513,"2270051200"
"31166",2016-09-28 17:30:00,0,"2270051200"
"20601",2016-09-28 17:40:00,0.0518518518518519,"2270051200"
"133333",2016-09-28 17:50:00,0.3,"2270051200"
"102428",2016-09-28 18:00:00,1.46892655367232,"2270051200"
"14260",2016-09-28 18:10:00,0.535031847133758,"2270051200"
"14320",2016-09-28 18:20:00,0.00515463917525773,"2270051200"
"14379",2016-09-28 18:30:00,4.85294117647059,"2270051200"
"14439",2016-09-28 18:40:00,2.41269841269841,"2270051200"
"7745",2016-09-28 18:50:00,0.520325203252033,"2270051200"
"7806",2016-09-28 19:00:00,0.0506329113924051,"2270051200"
"7866",2016-09-28 19:10:00,0.971014492753623,"2270051200"
"115666",2016-09-28 19:20:00,3.52941176470588,"2270051200"
"21293",2016-09-28 19:30:00,1.79220779220779,"2270051200"
"97547",2016-09-28 19:40:00,8.8,"2270051200"
"103104",2016-09-28 19:50:00,1.69512195121951,"2270051200"
"103165",2016-09-28 20:00:00,5.71171171171171,"2270051200"
"31977",2016-09-28 20:10:00,2.54867256637168,"2270051200"
"90832",2016-09-28 20:20:00,7.32876712328767,"2270051200"
"90894",2016-09-28 20:30:00,5.45631067961165,"2270051200"
"15198",2016-09-28 20:40:00,7.38144329896907,"2270051200"
"49288",2016-09-28 20:50:00,9.46753246753247,"2270051200"
"26852",2016-09-28 21:00:00,2.67647058823529,"2270051200"
"72361",2016-09-28 21:10:00,1.23880597014925,"2270051200"
"2822",2016-09-28 21:20:00,0.931506849315068,"2270051200"
"21980",2016-09-28 21:30:00,5.67857142857143,"2270051200"
"165329",2016-09-28 21:40:00,6.51546391752577,"2270051200"
"103830",2016-09-28 21:50:00,7.6551724137931,"2270051200"
"128174",2016-09-28 22:00:00,2.61194029850746,"2270051200"
"121557",2016-09-28 22:10:00,3.375,"2270051200"
"92242",2016-09-28 22:20:00,0.295454545454545,"2270051200"
"67373",2016-09-28 22:30:00,11.6380952380952,"2270051200"
"38613",2016-09-28 22:40:00,7.85074626865672,"2270051200"
"67497",2016-09-28 22:50:00,1.26829268292683,"2270051200"
"38658",2016-09-28 23:00:00,6.34090909090909,"2270051200"
"9259",2016-09-28 23:10:00,3.64788732394366,"2270051200"
"3244",2016-09-28 23:20:00,0.181818181818182,"2270051200"
"73049",2016-09-28 23:30:00,5.36363636363636,"2270051200"
"80563",2016-09-28 23:40:00,1.74074074074074,"2270051200"
"153669",2016-09-28 23:50:00,4.80952380952381,"2270051200"
"16766",2016-09-28 05:00:00,14.75,"1230030802"
"159659",2016-09-28 05:10:00,14,"1230030802"
"104293",2016-09-28 05:20:00,37.3333333333333,"1230030802"
"122859",2016-09-28 05:30:00,29.3333333333333,"1230030802"
"135171",2016-09-28 05:40:00,46.3333333333333,"1230030802"
"129556",2016-09-28 05:50:00,7.06666666666667,"1230030802"
"81524",2016-09-28 06:00:00,0.363636363636364,"1230030802"
"141120",2016-09-28 06:10:00,11.76,"1230030802"
"141189",2016-09-28 06:20:00,13.5833333333333,"1230030802"
"NA20",2016-09-28 06:30:00,0,"1230030802"
"40076",2016-09-28 06:40:00,15.75,"1230030802"
"22426",2016-09-28 06:50:00,11.5,"1230030802"
"282",2016-09-28 07:00:00,5.33333333333333,"1230030802"
"79622",2016-09-28 07:10:00,46,"1230030802"
"79623",2016-09-28 07:20:00,10.5,"1230030802"
"17411",2016-09-28 07:30:00,2.25,"1230030802"
"105719",2016-09-28 07:40:00,31.5,"1230030802"
"123502",2016-09-28 07:50:00,3.66666666666667,"1230030802"
"130205",2016-09-28 08:00:00,10,"1230030802"
"148383",2016-09-28 08:10:00,0,"1230030802"
"117185",2016-09-28 08:20:00,6.41176470588235,"1230030802"
"11049",2016-09-28 08:30:00,13.6875,"1230030802"
"74507",2016-09-28 08:40:00,6.625,"1230030802"
"4533",2016-09-28 08:50:00,33,"1230030802"
"NA111",2016-09-28 09:00:00,0,"1230030802"
"115125",2016-09-28 09:10:00,20,"1230030802"
"94640",2016-09-28 09:20:00,0,"1230030802"
"18163",2016-09-28 09:30:00,7.8,"1230030802"
"161320",2016-09-28 09:40:00,5.70833333333333,"1230030802"
"100055",2016-09-28 09:50:00,15.8461538461538,"1230030802"
"28758",2016-09-28 10:00:00,8.42857142857143,"1230030802"
"130957",2016-09-28 10:10:00,7.5,"1230030802"
"84504",2016-09-28 10:20:00,6.07407407407407,"1230030802"
"142546",2016-09-28 10:30:00,6.85714285714286,"1230030802"
"60729",2016-09-28 10:40:00,12.5263157894737,"1230030802"
"155421",2016-09-28 10:50:00,18,"1230030802"
"34722",2016-09-28 11:00:00,18,"1230030802"
"42920",2016-09-28 11:10:00,8.28571428571429,"1230030802"
"1188",2016-09-28 11:20:00,9.76470588235294,"1230030802"
"53127",2016-09-28 11:30:00,8.90909090909091,"1230030802"
"53181",2016-09-28 11:40:00,12,"1230030802"
"95260",2016-09-28 11:50:00,15.1666666666667,"1230030802"
"18856",2016-09-28 12:00:00,19,"1230030802"
"108535",2016-09-28 12:10:00,24.2666666666667,"1230030802"
"29445",2016-09-28 12:20:00,38,"1230030802"
"137185",2016-09-28 12:30:00,6.125,"1230030802"
"NA22",2016-09-28 12:40:00,0,"1230030802"
"143180",2016-09-28 12:50:00,21.2222222222222,"1230030802"
"156023",2016-09-28 13:00:00,10.4166666666667,"1230030802"
"35356",2016-09-28 13:10:00,14.6923076923077,"1230030802"
"5934",2016-09-28 13:20:00,14.5,"1230030802"
"5957",2016-09-28 13:30:00,2.66666666666667,"1230030802"
"70675",2016-09-28 13:40:00,6.25,"1230030802"
"95903",2016-09-28 13:50:00,0,"1230030802"
"19485",2016-09-28 14:00:00,18.7368421052632,"1230030802"
"109787",2016-09-28 14:10:00,12,"1230030802"
"101356",2016-09-28 14:20:00,9.16666666666667,"1230030802"
"137909",2016-09-28 14:30:00,4.66666666666667,"1230030802"
"150439",2016-09-28 14:40:00,2.08333333333333,"1230030802"
"87166",2016-09-28 14:50:00,14.5714285714286,"1230030802"
"13193",2016-09-28 15:00:00,15.9090909090909,"1230030802"
"63069",2016-09-28 15:10:00,9.75,"1230030802"
"45650",2016-09-28 15:20:00,30.8,"1230030802"
"6635",2016-09-28 15:30:00,3.2,"1230030802"
"NA32",2016-09-28 15:40:00,0,"1230030802"
"NA42",2016-09-28 15:50:00,0,"1230030802"
"96574",2016-09-28 16:00:00,14,"1230030802"
"163473",2016-09-28 16:10:00,6.69230769230769,"1230030802"
"111159",2016-09-28 16:20:00,7.02564102564103,"1230030802"
"126258",2016-09-28 16:30:00,5.71428571428571,"1230030802"
"138591",2016-09-28 16:40:00,3.5,"1230030802"
"151131",2016-09-28 16:50:00,6.41176470588235,"1230030802"
"119834",2016-09-28 17:00:00,10.4545454545455,"1230030802"
"13885",2016-09-28 17:10:00,12.5,"1230030802"
"64205",2016-09-28 17:20:00,3.16666666666667,"1230030802"
"157361",2016-09-28 17:30:00,5.94444444444444,"1230030802"
"47174",2016-09-28 17:40:00,7.08,"1230030802"
"7394",2016-09-28 17:50:00,7.05263157894737,"1230030802"
"55154",2016-09-28 18:00:00,6.5,"1230030802"
"71414",2016-09-28 18:10:00,11.4,"1230030802"
"80104",2016-09-28 18:20:00,23,"1230030802"
"20921",2016-09-28 18:30:00,11.3636363636364,"1230030802"
"112737",2016-09-28 18:40:00,8.8,"1230030802"
"112785",2016-09-28 18:50:00,9.17857142857143,"1230030802"
"127074",2016-09-28 19:00:00,6.95454545454545,"1230030802"
"31612",2016-09-28 19:10:00,4.4,"1230030802"
"120556",2016-09-28 19:20:00,15.0714285714286,"1230030802"
"145312",2016-09-28 19:30:00,1.69230769230769,"1230030802"
"158040",2016-09-28 19:40:00,12,"1230030802"
"48644",2016-09-28 19:50:00,0.0833333333333333,"1230030802"
"48672",2016-09-28 20:00:00,6.38461538461539,"1230030802"
"72055",2016-09-28 20:10:00,9.44444444444444,"1230030802"
"80351",2016-09-28 20:20:00,2.25,"1230030802"
"21617",2016-09-28 20:30:00,5.71428571428571,"1230030802"
"164969",2016-09-28 20:40:00,9.53333333333333,"1230030802"
"103475",2016-09-28 20:50:00,12.2162162162162,"1230030802"
"127801",2016-09-28 21:00:00,8.72727272727273,"1230030802"
"152690",2016-09-28 21:10:00,5.16666666666667,"1230030802"
"91530",2016-09-28 21:20:00,9.85714285714286,"1230030802"
"66741",2016-09-28 21:30:00,9.97142857142857,"1230030802"
"158639",2016-09-28 21:40:00,18.6923076923077,"1230030802"
"49912",2016-09-28 21:50:00,2.22222222222222,"1230030802"
"8899",2016-09-28 22:00:00,9.69230769230769,"1230030802"
"3057",2016-09-28 22:10:00,2,"1230030802"
"72719",2016-09-28 22:20:00,1.66666666666667,"1230030802"
"165678",2016-09-28 22:30:00,3.09090909090909,"1230030802"
"165711",2016-09-28 22:40:00,1.6875,"1230030802"
"128482",2016-09-28 22:50:00,1.75,"1230030802"
"153384",2016-09-28 23:00:00,2.07692307692308,"1230030802"
"92880",2016-09-28 23:10:00,12.8666666666667,"1230030802"
"16232",2016-09-28 23:20:00,2.27777777777778,"1230030802"
"67993",2016-09-28 23:30:00,17.1538461538462,"1230030802"
"79371",2016-09-28 23:40:00,13.4615384615385,"1230030802"
"9530",2016-09-28 23:50:00,23,"1230030802"
"104045",2016-09-28 05:00:00,34.4166666666667,"2270009100"
"27235",2016-09-28 05:10:00,44.8333333333333,"2270009100"
"135008",2016-09-28 05:20:00,45.7142857142857,"2270009100"
"129427",2016-09-28 05:30:00,27.3846153846154,"2270009100"
"81180",2016-09-28 05:40:00,32.969696969697,"2270009100"
"10186",2016-09-28 05:50:00,42.0454545454545,"2270009100"
"57581",2016-09-28 06:00:00,42.6315789473684,"2270009100"
"73662",2016-09-28 06:10:00,49.12,"2270009100"
"39758",2016-09-28 06:20:00,15.258064516129,"2270009100"
"3613",2016-09-28 06:30:00,32.5925925925926,"2270009100"
"51653",2016-09-28 06:40:00,40.6666666666667,"2270009100"
"79595",2016-09-28 06:50:00,37.2307692307692,"2270009100"
"94129",2016-09-28 07:00:00,41.1428571428571,"2270009100"
"105397",2016-09-28 07:10:00,46.0666666666667,"2270009100"
"99171",2016-09-28 07:20:00,31.075,"2270009100"
"27813",2016-09-28 07:30:00,31.4074074074074,"2270009100"
"148183",2016-09-28 07:40:00,25.2894736842105,"2270009100"
"141630",2016-09-28 07:50:00,20.9375,"2270009100"
"10857",2016-09-28 08:00:00,33.5357142857143,"2270009100"
"154568",2016-09-28 08:10:00,43.0322580645161,"2270009100"
"41020",2016-09-28 08:20:00,41.9583333333333,"2270009100"
"4367",2016-09-28 08:30:00,35.8214285714286,"2270009100"
"115084",2016-09-28 08:40:00,16.25,"2270009100"
"69210",2016-09-28 08:50:00,41.75,"2270009100"
"94541",2016-09-28 09:00:00,43.7333333333333,"2270009100"
"161122",2016-09-28 09:10:00,40.5454545454545,"2270009100"
"106851",2016-09-28 09:20:00,31.8214285714286,"2270009100"
"124111",2016-09-28 09:30:00,37.4,"2270009100"
"136418",2016-09-28 09:40:00,15.2285714285714,"2270009100"
"117722",2016-09-28 09:50:00,25.7777777777778,"2270009100"
"84208",2016-09-28 10:00:00,41.32,"2270009100"
"11686",2016-09-28 10:10:00,56,"2270009100"
"60461",2016-09-28 10:20:00,41,"2270009100"
"155295",2016-09-28 10:30:00,40.5,"2270009100"
"34591",2016-09-28 10:40:00,22.6666666666667,"2270009100"
"23617",2016-09-28 10:50:00,35.6046511627907,"2270009100"
"1111",2016-09-28 11:00:00,31.6666666666667,"2270009100"
"69869",2016-09-28 11:10:00,45.2857142857143,"2270009100"
"95136",2016-09-28 11:20:00,44.7142857142857,"2270009100"
"95154",2016-09-28 11:30:00,35.7333333333333,"2270009100"
"161855",2016-09-28 11:40:00,42.2272727272727,"2270009100"
"100575",2016-09-28 11:50:00,34.2,"2270009100"
"29293",2016-09-28 12:00:00,40.65,"2270009100"
"131439",2016-09-28 12:10:00,6.28571428571429,"2270009100"
"118378",2016-09-28 12:20:00,39.9354838709677,"2270009100"
"12350",2016-09-28 12:30:00,36.5128205128205,"2270009100"
"155882",2016-09-28 12:40:00,42.28,"2270009100"
"43960",2016-09-28 12:50:00,25.7,"2270009100"
"24278",2016-09-28 13:00:00,37.2222222222222,"2270009100"
"NA23",2016-09-28 13:10:00,0,"2270009100"
"70530",2016-09-28 13:20:00,31.8181818181818,"2270009100"
"95765",2016-09-28 13:30:00,43.4444444444444,"2270009100"
"162621",2016-09-28 13:40:00,41.0909090909091,"2270009100"
"109521",2016-09-28 13:50:00,47.84,"2270009100"
"125415",2016-09-28 14:00:00,34.8260869565217,"2270009100"
"137726",2016-09-28 14:10:00,22.8666666666667,"2270009100"
"119000",2016-09-28 14:20:00,38,"2270009100"
"143712",2016-09-28 14:30:00,37.4782608695652,"2270009100"
"156523",2016-09-28 14:40:00,43.5161290322581,"2270009100"
"76430",2016-09-28 14:50:00,35.1764705882353,"2270009100"
"24922",2016-09-28 15:00:00,32.4,"2270009100"
"1883",2016-09-28 15:10:00,35.1764705882353,"2270009100"
"NA112",2016-09-28 15:20:00,0,"2270009100"
"96443",2016-09-28 15:30:00,48.2857142857143,"2270009100"
"20007",2016-09-28 15:40:00,42.9375,"2270009100"
"36323",2016-09-28 15:50:00,48.9285714285714,"2270009100"
"101864",2016-09-28 16:00:00,40.6666666666667,"2270009100"
"30680",2016-09-28 16:10:00,34.2592592592593,"2270009100"
"132783",2016-09-28 16:20:00,2.47058823529412,"2270009100"
"119667",2016-09-28 16:30:00,25.7333333333333,"2270009100"
"88314",2016-09-28 16:40:00,40.2727272727273,"2270009100"
"63879",2016-09-28 16:50:00,52.5,"2270009100"
"157168",2016-09-28 17:00:00,37.1052631578947,"2270009100"
"36816",2016-09-28 17:10:00,30.8372093023256,"2270009100"
"25651",2016-09-28 17:20:00,47.6153846153846,"2270009100"
"2118",2016-09-28 17:30:00,33.6086956521739,"2270009100"
"115521",2016-09-28 17:40:00,41.4615384615385,"2270009100"
"80030",2016-09-28 17:50:00,49,"2270009100"
"97115",2016-09-28 18:00:00,46.3333333333333,"2270009100"
"164087",2016-09-28 18:10:00,46.375,"2270009100"
"112457",2016-09-28 18:20:00,41.0967741935484,"2270009100"
"126913",2016-09-28 18:30:00,28.2777777777778,"2270009100"
"31423",2016-09-28 18:40:00,28.4117647058824,"2270009100"
"151845",2016-09-28 18:50:00,27.8205128205128,"2270009100"
"145136",2016-09-28 19:00:00,41,"2270009100"
"14631",2016-09-28 19:10:00,40,"2270009100"
"157928",2016-09-28 19:20:00,45.9259259259259,"2270009100"
"48326",2016-09-28 19:30:00,29.4782608695652,"2270009100"
"8062",2016-09-28 19:40:00,39.84,"2270009100"
"71912",2016-09-28 19:50:00,34.4117647058824,"2270009100"
"97633",2016-09-28 20:00:00,36.7142857142857,"2270009100"
"21486",2016-09-28 20:10:00,36.1818181818182,"2270009100"
"164823",2016-09-28 20:20:00,35.4642857142857,"2270009100"
"103348",2016-09-28 20:30:00,36.1290322580645,"2270009100"
"139928",2016-09-28 20:40:00,20.6666666666667,"2270009100"
"152565",2016-09-28 20:50:00,34.1481481481481,"2270009100"
"145810",2016-09-28 21:00:00,33.8333333333333,"2270009100"
"15388",2016-09-28 21:10:00,38.6571428571429,"2270009100"
"78559",2016-09-28 21:20:00,39.9375,"2270009100"
"49630",2016-09-28 21:30:00,39.75,"2270009100"
"8750",2016-09-28 21:40:00,33.6818181818182,"2270009100"
"115890",2016-09-28 21:50:00,42.0833333333333,"2270009100"
"NA24",2016-09-28 22:00:00,0,"2270009100"
"165533",2016-09-28 22:10:00,42.4444444444444,"2270009100"
"128332",2016-09-28 22:20:00,25.9166666666667,"2270009100"
"NA33",2016-09-28 22:30:00,0,"2270009100"
"153238",2016-09-28 22:40:00,22.7857142857143,"2270009100"
"92616",2016-09-28 22:50:00,32.7272727272727,"2270009100"
"16068",2016-09-28 23:00:00,43.4137931034483,"2270009100"
"67735",2016-09-28 23:10:00,40.6428571428571,"2270009100"
"38803",2016-09-28 23:20:00,52.68,"2270009100"
"9401",2016-09-28 23:30:00,51.4444444444444,"2270009100"
"3338",2016-09-28 23:40:00,45.8333333333333,"2270009100"
"73193",2016-09-28 23:50:00,57.375,"2270009100"
"27148",2016-09-28 05:00:00,2.85714285714286,"2270051300"
"129325",2016-09-28 05:10:00,18.5,"2270051300"
"116119",2016-09-28 05:20:00,6.77777777777778,"2270051300"
"93878",2016-09-28 05:30:00,14.9,"2270051300"
"17005",2016-09-28 05:40:00,26.8333333333333,"2270051300"
"153799",2016-09-28 05:50:00,15.3181818181818,"2270051300"
"104771",2016-09-28 06:00:00,14.6315789473684,"2270051300"
"22164",2016-09-28 06:10:00,15.1428571428571,"2270051300"
"62",2016-09-28 06:20:00,19.7777777777778,"2270051300"
"129804",2016-09-28 06:30:00,2.66666666666667,"2270051300"
"147955",2016-09-28 06:40:00,18.5555555555556,"2270051300"
"160253",2016-09-28 06:50:00,13.4102564102564,"2270051300"
"10615",2016-09-28 07:00:00,5.84,"2270051300"
"58409",2016-09-28 07:10:00,20.6129032258065,"2270051300"
"33487",2016-09-28 07:20:00,17.5625,"2270051300"
"22656",2016-09-28 07:30:00,9,"2270051300"
"4052",2016-09-28 07:40:00,11.962962962963,"2270051300"
"154469",2016-09-28 07:50:00,7.9375,"2270051300"
"33618",2016-09-28 08:00:00,8.22727272727273,"2270051300"
"4267",2016-09-28 08:10:00,17.5333333333333,"2270051300"
"540",2016-09-28 08:20:00,20.4,"2270051300"
"106311",2016-09-28 08:30:00,23.3125,"2270051300"
"123806",2016-09-28 08:40:00,13.75,"2270051300"
"17881",2016-09-28 08:50:00,6.32,"2270051300"
"83542",2016-09-28 09:00:00,6.46153846153846,"2270051300"
"142124",2016-09-28 09:10:00,33.6666666666667,"2270051300"
"11370",2016-09-28 09:20:00,10.2857142857143,"2270051300"
"74811",2016-09-28 09:30:00,17.7894736842105,"2270051300"
"23339",2016-09-28 09:40:00,30.9375,"2270051300"
"52730",2016-09-28 09:50:00,8.4,"2270051300"
"115149",2016-09-28 10:00:00,24.6666666666667,"2270051300"
"94868",2016-09-28 10:10:00,23.1111111111111,"2270051300"
"74957",2016-09-28 10:20:00,1.44444444444444,"2270051300"
"42392",2016-09-28 10:30:00,10.7777777777778,"2270051300"
"4996",2016-09-28 10:40:00,18.5862068965517,"2270051300"
"136849",2016-09-28 10:50:00,15.1,"2270051300"
"149388",2016-09-28 11:00:00,4.32558139534884,"2270051300"
"95038",2016-09-28 11:10:00,19.1111111111111,"2270051300"
"161750",2016-09-28 11:20:00,6.58333333333333,"2270051300"
"61307",2016-09-28 11:30:00,15.5925925925926,"2270051300"
"124663",2016-09-28 11:40:00,16.5555555555556,"2270051300"
"136949",2016-09-28 11:50:00,13.5,"2270051300"
"24052",2016-09-28 12:00:00,16.6216216216216,"2270051300"
"5565",2016-09-28 12:10:00,15.3636363636364,"2270051300"
"70281",2016-09-28 12:20:00,18.2857142857143,"2270051300"
"35118",2016-09-28 12:30:00,5,"2270051300"
"95514",2016-09-28 12:40:00,17.24,"2270051300"
"1545",2016-09-28 12:50:00,29.5,"2270051300"
"101004",2016-09-28 13:00:00,25.2857142857143,"2270051300"
"29724",2016-09-28 13:10:00,6.19047619047619,"2270051300"
"131866",2016-09-28 13:20:00,10.5675675675676,"2270051300"
"118816",2016-09-28 13:30:00,14.8333333333333,"2270051300"
"143471",2016-09-28 13:40:00,12.6363636363636,"2270051300"
"29876",2016-09-28 13:50:00,21.4814814814815,"2270051300"
"35647",2016-09-28 14:00:00,7.29166666666667,"2270051300"
"24708",2016-09-28 14:10:00,9.2,"2270051300"
"53997",2016-09-28 14:20:00,14,"2270051300"
"62611",2016-09-28 14:30:00,21.2222222222222,"2270051300"
"35887",2016-09-28 14:40:00,7.72727272727273,"2270051300"
"1793",2016-09-28 14:50:00,8.44444444444444,"2270051300"
"115367",2016-09-28 15:00:00,26,"2270051300"
"30414",2016-09-28 15:10:00,11.3076923076923,"2270051300"
"30437",2016-09-28 15:20:00,23.2857142857143,"2270051300"
"132555",2016-09-28 15:30:00,19.4210526315789,"2270051300"
"87774",2016-09-28 15:40:00,7.15151515151515,"2270051300"
"13501",2016-09-28 15:50:00,13.96,"2270051300"
"138326",2016-09-28 16:00:00,18.2307692307692,"2270051300"
"150895",2016-09-28 16:10:00,22.3181818181818,"2270051300"
"119586",2016-09-28 16:20:00,10.5806451612903,"2270051300"
"13651",2016-09-28 16:30:00,25,"2270051300"
"63705",2016-09-28 16:40:00,8.52941176470588,"2270051300"
"96809",2016-09-28 16:50:00,14.3846153846154,"2270051300"
"163779",2016-09-28 17:00:00,32.125,"2270051300"
"111759",2016-09-28 17:10:00,8.17391304347826,"2270051300"
"31109",2016-09-28 17:20:00,24.6,"2270051300"
"71162",2016-09-28 17:30:00,14.4090909090909,"2270051300"
"151428",2016-09-28 17:40:00,0,"2270051300"
"20667",2016-09-28 17:50:00,10.9032258064516,"2270051300"
"14197",2016-09-28 18:00:00,16.4054054054054,"2270051300"
"64779",2016-09-28 18:10:00,18.8571428571429,"2270051300"
"157670",2016-09-28 18:20:00,13.08,"2270051300"
"133430",2016-09-28 18:30:00,3.58620689655172,"2270051300"
"7686",2016-09-28 18:40:00,15.5,"2270051300"
"14504",2016-09-28 18:50:00,1.44,"2270051300"
"157808",2016-09-28 19:00:00,17.2857142857143,"2270051300"
"37395",2016-09-28 19:10:00,8.41025641025641,"2270051300"
"7929",2016-09-28 19:20:00,8.71794871794872,"2270051300"
"115696",2016-09-28 19:30:00,10.5384615384615,"2270051300"
"113403",2016-09-28 19:40:00,14.8421052631579,"2270051300"
"97571",2016-09-28 19:50:00,21.2258064516129,"2270051300"
"139673",2016-09-28 20:00:00,13.448275862069,"2270051300"
"113641",2016-09-28 20:10:00,21.4102564102564,"2270051300"
"139798",2016-09-28 20:20:00,20.7142857142857,"2270051300"
"158297",2016-09-28 20:30:00,10.0810810810811,"2270051300"
"49170",2016-09-28 20:40:00,22.7142857142857,"2270051300"
"15265",2016-09-28 20:50:00,12.9,"2270051300"
"158385",2016-09-28 21:00:00,20.125,"2270051300"
"49456",2016-09-28 21:10:00,28.3333333333333,"2270051300"
"8625",2016-09-28 21:20:00,2.42857142857143,"2270051300"
"56236",2016-09-28 21:30:00,15.8125,"2270051300"
"103771",2016-09-28 21:40:00,14.8947368421053,"2270051300"
"134662",2016-09-28 21:50:00,11.5714285714286,"2270051300"
"165457",2016-09-28 22:00:00,12.6666666666667,"2270051300"
"128236",2016-09-28 22:10:00,31.0833333333333,"2270051300"
"15819",2016-09-28 22:20:00,23.0967741935484,"2270051300"
"121632",2016-09-28 22:30:00,21.8888888888889,"2270051300"
"146388",2016-09-28 22:40:00,19.3333333333333,"2270051300"
"67511",2016-09-28 22:50:00,13.0384615384615,"2270051300"
"3192",2016-09-28 23:00:00,12.7575757575758,"2270051300"
"9301",2016-09-28 23:10:00,4.55555555555556,"2270051300"
